NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=2870.344s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.174,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.343s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.341s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.339s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.337s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.336s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.336s, table=0, n_packets=221, n_bytes=11934, idle_age=537, priority=200,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.334s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.333s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.332s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.331s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.202,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.330s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.329s, table=0, n_packets=499, n_bytes=26946, idle_age=519, priority=200,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.327s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.327s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.326s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.1,nw_dst=192.168.5.116,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.325s, table=0, n_packets=664, n_bytes=35856, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.324s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.323s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.121,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.322s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.123,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.321s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.124,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.319s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.318s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.134,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.317s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.137,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.317s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.138,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.316s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.142,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.315s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.146,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.314s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.148,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.312s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.149,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.311s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.151,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.310s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.152,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.309s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.159,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.308s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.162,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.306s, table=0, n_packets=1570, n_bytes=84780, idle_age=517, priority=200,tcp,nw_src=192.168.5.165,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.305s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.166,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.304s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.170,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.303s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.174,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.302s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.301s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.299s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.298s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.297s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.296s, table=0, n_packets=253, n_bytes=13662, idle_age=594, priority=200,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.295s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.294s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.293s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.291s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.202,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.290s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.289s, table=0, n_packets=631, n_bytes=34074, idle_age=517, priority=200,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.289s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.287s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.117,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.286s, table=0, n_packets=700, n_bytes=37800, idle_age=541, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.120,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.285s, table=0, n_packets=641, n_bytes=34614, idle_age=527, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.121,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.284s, table=0, n_packets=662, n_bytes=35748, idle_age=533, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.122,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.283s, table=0, n_packets=636, n_bytes=34344, idle_age=630, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.123,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.282s, table=0, n_packets=740, n_bytes=39960, idle_age=561, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.124,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.280s, table=0, n_packets=615, n_bytes=33210, idle_age=590, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.126,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.280s, table=0, n_packets=772, n_bytes=41688, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.127,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.278s, table=0, n_packets=625, n_bytes=33750, idle_age=584, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.128,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.277s, table=0, n_packets=654, n_bytes=35316, idle_age=703, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.129,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.276s, table=0, n_packets=726, n_bytes=39204, idle_age=531, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.130,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.275s, table=0, n_packets=685, n_bytes=36990, idle_age=528, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.131,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.274s, table=0, n_packets=627, n_bytes=33858, idle_age=530, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.132,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.272s, table=0, n_packets=681, n_bytes=36774, idle_age=550, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.133,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.271s, table=0, n_packets=693, n_bytes=37422, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.134,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.270s, table=0, n_packets=664, n_bytes=35856, idle_age=626, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.135,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.270s, table=0, n_packets=670, n_bytes=36180, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.136,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.269s, table=0, n_packets=696, n_bytes=37584, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.137,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.267s, table=0, n_packets=631, n_bytes=34074, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.139,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.266s, table=0, n_packets=658, n_bytes=35532, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.140,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.265s, table=0, n_packets=671, n_bytes=36234, idle_age=527, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.141,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.264s, table=0, n_packets=707, n_bytes=38178, idle_age=629, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.142,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.263s, table=0, n_packets=661, n_bytes=35694, idle_age=540, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.143,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.261s, table=0, n_packets=704, n_bytes=38016, idle_age=640, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.144,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.261s, table=0, n_packets=783, n_bytes=42282, idle_age=530, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.145,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.260s, table=0, n_packets=1041, n_bytes=61184, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.146,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.259s, table=0, n_packets=659, n_bytes=35586, idle_age=584, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.148,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.258s, table=0, n_packets=669, n_bytes=36126, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.149,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.257s, table=0, n_packets=1078, n_bytes=63364, idle_age=568, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.150,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.256s, table=0, n_packets=725, n_bytes=39150, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.151,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.255s, table=0, n_packets=706, n_bytes=38124, idle_age=529, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.152,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.253s, table=0, n_packets=680, n_bytes=36720, idle_age=790, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.154,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.252s, table=0, n_packets=687, n_bytes=37098, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.155,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.251s, table=0, n_packets=705, n_bytes=38070, idle_age=528, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.156,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.251s, table=0, n_packets=699, n_bytes=37746, idle_age=555, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.157,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.249s, table=0, n_packets=727, n_bytes=39258, idle_age=528, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.158,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.248s, table=0, n_packets=656, n_bytes=35424, idle_age=527, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.159,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.247s, table=0, n_packets=789, n_bytes=42606, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.160,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.246s, table=0, n_packets=725, n_bytes=39150, idle_age=595, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.161,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.245s, table=0, n_packets=665, n_bytes=35910, idle_age=527, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.162,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.244s, table=0, n_packets=800, n_bytes=43200, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.163,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.242s, table=0, n_packets=709, n_bytes=38286, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.164,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.241s, table=0, n_packets=803, n_bytes=43362, idle_age=535, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.165,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.241s, table=0, n_packets=624, n_bytes=33696, idle_age=531, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.167,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.240s, table=0, n_packets=666, n_bytes=35964, idle_age=577, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.168,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.239s, table=0, n_packets=882, n_bytes=49283, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.169,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.238s, table=0, n_packets=693, n_bytes=37422, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.170,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.236s, table=0, n_packets=661, n_bytes=35694, idle_age=591, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.171,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.235s, table=0, n_packets=785, n_bytes=42390, idle_age=564, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.172,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.234s, table=0, n_packets=630, n_bytes=34020, idle_age=601, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.173,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.232s, table=0, n_packets=747, n_bytes=40338, idle_age=528, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.174,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.232s, table=0, n_packets=735, n_bytes=39690, idle_age=527, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.230s, table=0, n_packets=653, n_bytes=35262, idle_age=658, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.229s, table=0, n_packets=1080, n_bytes=63318, idle_age=528, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.228s, table=0, n_packets=672, n_bytes=36288, idle_age=798, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.227s, table=0, n_packets=613, n_bytes=33102, idle_age=534, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.180,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.226s, table=0, n_packets=670, n_bytes=36180, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.182,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.225s, table=0, n_packets=647, n_bytes=34938, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.183,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.223s, table=0, n_packets=655, n_bytes=35370, idle_age=673, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.184,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.222s, table=0, n_packets=656, n_bytes=35424, idle_age=724, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.185,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.222s, table=0, n_packets=742, n_bytes=40068, idle_age=599, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.186,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.221s, table=0, n_packets=687, n_bytes=37098, idle_age=557, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.187,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.220s, table=0, n_packets=724, n_bytes=39096, idle_age=531, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.188,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.219s, table=0, n_packets=643, n_bytes=34722, idle_age=537, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.189,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.217s, table=0, n_packets=767, n_bytes=41418, idle_age=544, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.190,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.216s, table=0, n_packets=759, n_bytes=40986, idle_age=802, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.191,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.215s, table=0, n_packets=1007, n_bytes=59367, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.192,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.214s, table=0, n_packets=668, n_bytes=36072, idle_age=530, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.193,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.213s, table=0, n_packets=675, n_bytes=36450, idle_age=546, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.195,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.211s, table=0, n_packets=696, n_bytes=37584, idle_age=638, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.196,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.210s, table=0, n_packets=790, n_bytes=42660, idle_age=576, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.197,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.209s, table=0, n_packets=653, n_bytes=35262, idle_age=599, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.198,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.208s, table=0, n_packets=698, n_bytes=37692, idle_age=542, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.199,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.207s, table=0, n_packets=1413, n_bytes=85026, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.200,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.206s, table=0, n_packets=698, n_bytes=37692, idle_age=525, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.201,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.204s, table=0, n_packets=745, n_bytes=40230, idle_age=529, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.202,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.203s, table=0, n_packets=631, n_bytes=34074, idle_age=528, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.204,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.203s, table=0, n_packets=827, n_bytes=44658, idle_age=526, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.205,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.202s, table=0, n_packets=666, n_bytes=35964, idle_age=583, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.206,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.201s, table=0, n_packets=1050, n_bytes=61659, idle_age=579, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.207,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.200s, table=0, n_packets=617, n_bytes=33318, idle_age=527, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.208,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.198s, table=0, n_packets=657, n_bytes=35478, idle_age=569, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.210,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.197s, table=0, n_packets=688, n_bytes=37152, idle_age=574, priority=200,tcp,nw_src=192.168.5.118,nw_dst=192.168.5.211,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.196s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.120,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.194s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.121,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.194s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.123,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.193s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.124,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.192s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.131,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.191s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.134,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.190s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.137,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.188s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.138,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2870.187s, table=0, n_packets=0, n_bytes=0, idle_age=2870, priority=200,tcp,nw_src=192.168.5.142,nw_dst=192.168.5.118,tp_dst=23 actions=NORMAL
